,latitude,longitude,d50,beach_slope_average,mstr,code,hs_mean,dir,tp
467,-32.3405392583323,152.54374429085885,0.483,0.0633939687406128,1.8277947902679443,0.0,1.968312508947377,130.7428891695479,9.313291776417422
468,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
469,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
470,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
471,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
472,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
473,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
474,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
475,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
476,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
477,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
478,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
479,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
480,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
481,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
482,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
483,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
484,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
485,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
486,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
487,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
488,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
489,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
490,-35.80418551733988,150.2268435505201,0.5396,0.0684625381056611,1.651980996131897,0.0,1.2089764137005157,120.25667647494431,8.645725015336325
491,-33.90220374062384,151.26980081841472,0.5249,0.0863141138523858,1.7334284782409668,0.0,1.676821437416869,132.87101236789593,9.115279952137216
492,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
493,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
494,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
495,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
496,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
497,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
498,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
499,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
500,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
501,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
502,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
503,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
504,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
505,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
506,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
507,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
508,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
509,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
510,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
511,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
512,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
513,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
514,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
515,-33.10105816060676,151.6548913333111,0.5716,0.0506867988265205,1.774580955505371,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
516,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
517,-30.259774605575466,153.1393866269073,0.6475,0.0972531166705787,1.8887872695922847,0.0,1.7683353592149118,120.07952190399946,9.331219139943462
518,-32.06494458041889,152.54428803404315,0.6498,0.0673928900663744,1.837745785713196,0.0,1.849589031704472,127.3061581106856,9.316288346659851
519,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
520,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
521,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
522,-32.06494458041889,152.54428803404315,0.6498,0.0673928900663744,1.837745785713196,0.0,1.849589031704472,127.3061581106856,9.316288346659851
523,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
524,-32.06494458041889,152.54428803404315,0.6498,0.0673928900663744,1.837745785713196,0.0,1.849589031704472,127.3061581106856,9.316288346659851
525,-32.06494458041889,152.54428803404315,0.6498,0.0673928900663744,1.837745785713196,0.0,1.849589031704472,127.3061581106856,9.316288346659851
526,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
527,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
528,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
529,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
530,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
531,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
532,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
533,-30.259774605575466,153.1393866269073,0.6475,0.0972531166705787,1.8887872695922847,0.0,1.7683353592149118,120.07952190399946,9.331219139943462
534,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
535,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
536,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
537,-32.06494458041889,152.54428803404315,0.6498,0.0673928900663744,1.837745785713196,0.0,1.849589031704472,127.3061581106856,9.316288346659851
538,-33.530366078170324,151.3667096502005,0.6797,0.0742886543594744,1.749924659729004,0.0,1.4340967057712255,131.46454218568243,8.956954446706074
539,-30.25334392603417,153.14157197465002,0.6475,0.1154774965145789,1.8887872695922847,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
540,34.414920327711435,-119.55824833259592,0.1535,0.08,2.507136,2.0,0.5279939204241471,221.1149055484545,12.495321890206728
541,32.999613063619144,-117.2755650306812,0.1468782,0.065,2.473679,2.0,0.8927841305976443,253.85957193110443,13.870188357484512
542,33.15774067948491,-117.35142513964853,0.044197158,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
543,33.57605323066716,-117.84034034081772,0.216009272,0.07,2.485209,2.0,0.6538082631661094,221.56709361621867,12.969021750107022
544,34.26741468421342,-119.276448541492,0.3045,0.065,2.509995,2.0,0.5828902550673746,231.4674007220299,13.32586325824285
545,33.15774067948491,-117.35142513964853,0.177083413,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
546,34.41643446595211,-119.68082241730562,0.2229,0.1,2.484433,2.0,0.2997031883238638,175.75997234052105,13.356490357688603
547,34.41809047071609,-119.63655336617175,0.2746,0.12,2.484433,2.0,0.3674549162545303,195.0917248607381,12.61258544446636
548,34.39517697133952,-119.52462608852927,0.2475,0.07,2.507136,2.0,0.4872381358437822,228.5984909985362,11.304297221932908
549,34.23578957170412,-119.26367296073562,0.294,0.05,2.509995,2.0,0.8736468257346437,260.9655623075208,12.658431532043425
550,34.40953216000086,-119.85160531244104,0.206304517,0.07,2.452912,2.0,0.4255127632702166,206.05423076983732,12.522129688461108
551,34.40835654436223,-119.84826733403384,0.2655,0.065,2.452912,2.0,0.4966107116455296,209.70211810196105,11.922681964223058
552,34.4088261549928,-119.84931526538128,0.2234,0.07,2.452912,2.0,0.4981229808171637,213.89461253634727,11.710784789514328
553,34.41106967139646,-119.87068657382956,0.2189,0.09,2.452912,2.0,0.4980040799854694,216.48070852539087,12.468829174821282
554,34.25609349754622,-119.26892840669856,0.421,0.06,2.509995,2.0,0.7924946212101306,254.82139593499727,13.15548600136238
555,34.233169051345286,-119.26299236076304,0.334,0.04,2.509995,2.0,0.9109812875286744,251.3111667271282,13.33302521483463
556,33.42096289604989,-117.6189614848279,0.467804248,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
557,34.413372471197334,-119.8820840025114,0.3601,0.05,2.453082,2.0,0.6406530420632028,237.30719553956976,11.679629710727957
558,33.15774067948491,-117.35142513964853,0.339811852,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
559,34.06200474963813,-118.9764026352875,0.4207,0.055,2.492843,2.0,0.810401110698032,212.15693640505992,14.074594496233406
560,34.02749517500783,-118.51808224900336,0.327385831,0.075,2.498016,2.0,0.6239166275646838,215.9352205157172,13.461906008421712
561,34.256927856903715,-119.2693061752957,0.3247,0.06,2.509995,2.0,0.7528039824654463,252.19394313973183,13.37841522725456
562,34.02749517500783,-118.51808224900336,0.354462474,0.075,2.498016,2.0,0.6239166275646838,215.9352205157172,13.461906008421712
563,34.26811314070175,-119.2771121648719,0.3295,0.065,2.509995,2.0,0.5828902550673746,231.4674007220299,13.32586325824285
564,34.42185034948362,-119.89314112476758,0.3824,0.065,2.453082,2.0,0.5886933167825512,231.40671509245036,11.864558678704922
565,33.33340113895294,-117.50317228410466,0.349885558,0.08,2.478929,2.0,0.7622219462736912,223.01957587930184,14.037781303140637
566,33.42096289604989,-117.6189614848279,0.615662731,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
567,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,0.7577752394346146,223.5958792179593,14.007816593356672
568,33.15774067948491,-117.35142513964853,0.502534952,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
569,34.277045118611944,-119.29614957529046,0.6235,0.065,2.514626,2.0,0.6318277626444169,220.65152926957296,13.612797572603602
570,34.21562281625519,-119.25626789525006,0.6368,0.08,2.507109,2.0,0.8365327413226741,229.56040015678576,13.574706165035952
571,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,0.7577752394346146,223.5958792179593,14.007816593356672
572,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,0.7577752394346146,223.5958792179593,14.007816593356672
573,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,0.7577752394346146,223.5958792179593,14.007816593356672
574,33.34325231428043,-117.51537069347928,0.638152394,0.075,2.478929,2.0,0.7577752394346146,223.5958792179593,14.007816593356672
575,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
576,33.15774067948491,-117.35142513964853,0.672298934,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
577,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
578,33.42096289604989,-117.6189614848279,0.757872903,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
579,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
580,33.42096289604989,-117.6189614848279,0.819646557,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
581,33.42096289604989,-117.6189614848279,0.827617324,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
582,33.42096289604989,-117.6189614848279,0.883526393,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
583,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
584,34.20748570564486,-119.25217840532795,0.8116,0.065,2.513485,2.0,0.8329227869672983,228.82449285665933,13.598785434810136
585,33.42096289604989,-117.6189614848279,0.883526393,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
586,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
587,34.20748570564486,-119.25217840532795,0.8116,0.065,2.513485,2.0,0.8329227869672983,228.82449285665933,13.598785434810136
588,34.20748570564486,-119.25217840532795,0.8116,0.065,2.513485,2.0,0.8329227869672983,228.82449285665933,13.598785434810136
589,33.42096289604989,-117.6189614848279,0.827617324,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
590,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
591,33.42096289604989,-117.6189614848279,0.883526393,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
592,33.42096289604989,-117.6189614848279,0.827617324,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
593,34.20748570564486,-119.25217840532795,0.8116,0.065,2.513485,2.0,0.8329227869672983,228.82449285665933,13.598785434810136
594,33.42096289604989,-117.6189614848279,0.813730356,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
595,34.20748570564486,-119.25217840532795,0.8116,0.065,2.513485,2.0,0.8329227869672983,228.82449285665933,13.598785434810136
596,34.24190406365581,-119.26526130853192,1.0459,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
597,34.24190406365581,-119.26526130853192,1.0459,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
598,34.24190406365581,-119.26526130853192,1.0459,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
599,33.15774067948491,-117.35142513964853,1.108346023,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
600,33.42096289604989,-117.6189614848279,1.043047569,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
601,33.15774067948491,-117.35142513964853,1.108346023,0.07,2.475991,2.0,0.7976190850935458,228.9063458200643,14.04987084525144
602,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
603,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
604,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
605,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
606,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
607,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
608,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
609,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
610,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
611,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
612,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
613,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
614,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
615,33.42096289604989,-117.6189614848279,1.199752884,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
616,34.24190406365581,-119.26526130853192,1.1742,0.055,2.509995,2.0,0.6179732379972374,259.8518387748545,11.161957174732834
617,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
618,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
619,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
620,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
621,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
622,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
623,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
624,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
625,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
626,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
627,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
628,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
629,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
630,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
631,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
632,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
633,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
634,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
635,33.3491779240993,-117.52333978698807,1.307691936,0.08,2.478929,2.0,0.7954353285689091,220.18922527494425,14.270286520621578
636,33.42096289604989,-117.6189614848279,1.314131111,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
637,33.42096289604989,-117.6189614848279,1.55925905,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
638,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
639,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
640,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
641,33.42096289604989,-117.6189614848279,1.6067496,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
642,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
643,33.42096289604989,-117.6189614848279,1.6067496,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
644,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
645,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
646,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
647,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
648,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
649,33.42096289604989,-117.6189614848279,1.6067496,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
650,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
651,33.42096289604989,-117.6189614848279,1.6067496,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
652,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
653,33.42096289604989,-117.6189614848279,1.544800861,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
654,33.42096289604989,-117.6189614848279,1.503647829,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
655,33.42096289604989,-117.6189614848279,1.55925905,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
656,33.42096289604989,-117.6189614848279,1.6067496,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
657,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
658,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
659,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
660,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
661,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
662,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
663,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
664,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
665,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
666,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
667,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
668,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
669,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
670,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
671,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
672,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
673,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
674,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
675,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
676,33.42096289604989,-117.6189614848279,1.942912168,0.065,2.480865,2.0,0.765155219266517,227.99288448776957,13.72021995407334
