,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
1743,31.91909534709757,-80.81535784413673,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1744,28.20321155434719,-80.5687027947483,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
1745,30.648545202032345,-81.42047224588896,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395
1746,34.40121841913191,-77.47061169495572,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323
1747,28.42139877852573,-80.63797842531231,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295
1748,31.66368677402877,-81.02189689796415,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1749,28.702037885751043,-80.70264794090156,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
1750,32.21551012298271,-80.62954340719423,0.687677810326219,0.0881,2.553478479385376,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1751,30.561122937719777,-81.39592088969798,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
1752,34.48224302386173,-77.36589403015506,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323
1753,34.48043197613684,-77.40599512652466,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
1754,36.13222426266192,-75.69599975817944,0.421217832,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
1755,27.22989719613432,-80.16231396717612,0.53,0.1232262569832402,1.333489179611206,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
1756,27.499037349569257,-80.28879231126365,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
1757,28.33046751670064,-80.56253248172041,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455
1758,29.930070992675358,-81.28995851113804,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102
1759,28.530913471473824,-80.6626248749069,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.9191498183750176,0.8003129997231271,74.5980602625529,8.330412869982014
1760,30.62643903742203,-81.39573503613215,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511
1761,36.68644857556237,-75.90905817006904,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.6829555828593684,0.5511093859306048,93.67501342664448,7.639458233134051
1762,35.2044014790207,-75.67582846587297,0.263,0.0686046511627907,1.3458420038223269,1.0,0.9307670649903697,0.7491107948371335,153.42697539203652,7.742272068428127
1763,33.91484337362914,-78.15958460848101,0.621131370602788,0.0880864197530864,1.7293413877487185,1.0,0.6438315207137799,0.5098618366766747,157.36563925254356,6.647003655203795
1764,29.996300756986237,-81.28983192318276,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
1765,33.84972595310067,-78.33567719513103,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.6704350028944908,0.5360025267244016,150.7922518730109,6.6397864493302645
1766,30.64946041274986,-81.42052168902575,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395
1767,33.85652593955532,-78.35706924167971,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.7259854959019969,0.5816457220722278,151.36455252791956,6.709620330571165
1768,31.896222098153668,-80.9085031919508,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.4355186935139499,0.3558415585599773,131.30330786895763,6.849106523266252
1769,31.538680269150444,-81.19294931541393,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1770,38.01380256386206,-75.24560441077989,0.12,0.074,1.4797189235687256,1.0,0.7581262385553038,0.613447548342586,129.71151312608555,8.007914660463532
1771,31.83047041395787,-80.98833594816371,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
1772,27.466578085242222,-80.25571087939363,0.45,0.1122181818181818,1.3753461837768557,1.0,0.7412527652605863,0.638685497390313,77.39470214607806,8.136738738384048
1773,27.33052142649204,-80.22927508230171,0.45,0.1232262569832402,1.333489179611206,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
1774,32.21533909351581,-80.62970887551414,0.687677810326219,0.0881,2.553478479385376,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1775,31.429552063153665,-81.2085062419508,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
1776,28.31883212850852,-80.54478270903522,0.493848227786005,0.0915605095541401,1.487679123878479,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
1777,26.215029403892565,-80.0714527040832,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8390192151928905,0.6938655546227165,77.56454811968561,6.651345453916159
1778,28.52119175316459,-80.70454380761238,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
1779,30.64946041274986,-81.45385832902573,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976
1780,27.663649880508355,-80.36250804842321,0.53,0.1232262569832402,1.333489179611206,1.0,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797
1781,29.71462302830588,-81.22363391562806,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.5901301372763065,0.5086942905900015,80.82377991567343,8.123483298443421
1782,30.281877457032344,-81.35380659588897,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
1783,33.88312764488164,-78.20259987933713,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.7096488409951848,0.5600430946884294,158.21487933360572,6.622928293969268
1784,31.472475516978665,-81.19282005100295,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1785,25.81227279106769,-80.13475964862356,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.4046619407865741,0.3337394803281405,84.70841024224472,5.996292719901714
1786,33.85652908456851,-78.42400551098541,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169
1787,32.560559899945176,-80.16698325303035,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
1788,32.08254619202938,-80.8625889325977,0.687677810326219,0.0881,2.553478479385376,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
1789,34.898152006184645,-76.25047120842581,0.2329758,0.0688265306122449,1.3609532117843628,1.0,0.8515270042743237,0.6974708335976489,138.1984457860813,8.31393508561082
1790,28.298023152837157,-80.5627128069521,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
1791,33.24231883471671,-79.19632014167385,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011
1792,27.49925517329303,-80.28885881308736,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
1793,28.18827166349541,-80.53807635244848,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
1794,36.97162991648439,-75.95693006420075,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839
1795,34.40103605236239,-77.47077869335845,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.8617819041896333,0.697826680823821,147.47842548542272,7.455170681520323
1796,26.89219823959001,-80.04147493256502,0.45,0.1387125748502994,1.2348204851150513,1.0,1.0006992626877214,0.8474980075990654,70.705740359853,7.39976746787438
1797,36.78709726434185,-75.94263099821686,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.7150882924201956,0.5681371700280414,97.6791951235533,7.46602433481943
1798,27.432587618293027,-80.25552599308736,0.45,0.1122181818181818,1.3753461837768557,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1799,28.827881253429812,-80.74140268707373,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329
1800,29.061215793429817,-80.90807062707373,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
1801,27.488990256806964,-80.26067532785784,0.45,0.103002915451895,1.3000760078430176,1.0,0.7577145140287495,0.6576378577251097,75.43604240164012,8.299625003675542
1802,30.56067103142627,-81.39585737430849,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
1803,27.265920633293028,-80.18886034308736,0.53,0.1122181818181818,1.3753461837768557,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
1804,33.62477926950379,-78.92854522486863,0.715489602487852,0.0570036764705882,2.0390050411224365,1.0,0.5203181640749186,0.4194031220977198,137.1092243061082,6.743471237385782
1805,37.00408869021382,-75.95666398995525,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757
1806,34.39339695128898,-77.54436072332237,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
1807,31.56246136421779,-81.14202190562511,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.5377636167980456,0.4456469095251381,120.80599763306742,7.074915685804844
1808,31.968919676175588,-80.8011708898747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
1809,27.191767178100637,-80.14132730140047,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7412527652605863,0.638685497390313,77.39470214607806,8.136738738384048
1810,27.36364778550836,-80.2291729384232,0.45,0.1232262569832402,1.333489179611206,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
1811,32.10667266274114,-80.68331394737243,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
1812,34.547399071896706,-77.27223904158572,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836
1813,31.77414106393944,-81.04907289741315,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
1814,31.868919296175587,-81.0011716548747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
1815,28.769881019347192,-80.7687035597483,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
1816,31.982176537982703,-80.89620982219424,0.687677810326219,0.0881,2.553478479385376,1.0,0.5304679302362272,0.44432019238918,125.78855357105368,7.319504935790256
1817,33.882977193487534,-78.16875883285309,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.73020311737261,0.5743719067368646,162.28076422064294,6.53158328343889
1818,28.855558174021745,-80.78963495771981,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
1819,27.16364702050836,-80.12917446342321,0.45,0.1232262569832402,1.333489179611206,1.0,1.048334047353491,0.8910086978532785,69.04470787859582,7.591386221397252
1820,30.215667356467076,-81.3538369694386,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102
1821,36.13265512576202,-75.69617835849495,0.421217832,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
1822,26.925967335317488,-80.04160423522913,0.45,0.1387125748502994,1.2348204851150513,1.0,1.0182675515534627,0.8639401446882877,70.221284673623,7.463964732881321
1823,27.58899063680696,-80.32734097785783,0.45,0.103002915451895,1.3000760078430176,1.0,0.648603618817448,0.5617331108328848,80.05415218183045,8.00165915514797
1824,28.26920600099697,-80.56885260503094,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
1825,31.692809397804787,-80.98359507093187,0.687677810326219,0.0436,2.479688882827759,1.0,0.5141410552527971,0.4289490985844781,118.6984240264042,7.234874900844356
1826,33.71774755300154,-78.83238652392579,0.715489602487852,0.0672183098591549,2.0457913875579834,1.0,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482
1827,33.37565394971671,-79.12965068167387,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5528716487569749,0.4476489469464665,120.43472506873816,7.0538130844580085
1828,28.802038265751044,-80.70264794090156,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988
1829,31.5276238265816,-81.13505035985986,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5304679302362272,0.44432019238918,125.78855357105368,7.319504935790256
1830,27.23052104149204,-80.1626094323017,0.45,0.1232262569832402,1.333489179611206,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
1831,33.81646199488164,-78.40260064433713,0.621131370602788,0.0780622009569377,1.835316181182861,1.0,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566
1832,34.41518945466055,-77.5332317105581,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783
1833,37.0038702957955,-75.92326124542382,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017
1834,31.67270010312124,-81.09273743014121,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
